0.5194410098080242,-0.5766521809768029,-0.5570089722335964,1.7775075794311597,-1.5168547982218845,-2.579346743063318,0.6596086828283886,0.11507995778283263,-0.6088895854804508,-1.492563606263945,0.05505217359473728,-0.004973932677448422,0.8128124374216171
0.5194489416510303,-0.5766643260235719,-0.5566451830730599,1.785893676119771,-1.5167286365221346,-2.5877251142906856,0.6596089823705215,0.11507971812730972,-0.6088318814047213,-1.4930545400026782,0.05505217359473728,-0.004974112446361378,0.8128124374216171
0.5194590078415782,-0.5766804730726025,-0.5561681245593811,1.7968254052472246,-1.5165593777908526,-2.5986475506097473,0.6596101208706091,0.11507959824500671,-0.6087695634420311,-1.4935279169290503,0.05505246122499801,-0.004974112446361378,0.8128126770771401
0.5194659227037522,-0.576691776872817,-0.5558299726205633,1.8044937432583714,-1.5164231167647995,-2.6063094420763493,0.6596133567110423,0.11507983790052963,-0.6087070058238181,-1.4939537163981793,0.055052557043573945,-0.004973932677448422,0.8128125571948371
0.5194719366885755,-0.5767024591513648,-0.555516757451314,1.8115515497249393,-1.5162939747602147,-2.6133622176102618,0.6596159332533506,0.11507917882057084,-0.608648043365698,-1.4943370318262377,0.05505284467383467,-0.004973932677448422,0.8128124374216171
0.5194719366885755,-0.5767024591513648,-0.555516757451314,1.8115515497249393,-1.5162939747602147,-2.6133622176102618,0.6596178507157,0.11507959824500671,-0.608589081016661,-1.4946374164077245,0.05505294066694354,-0.0049740525597514185,0.8128125571948371
0.5194774839722923,-0.5767128056683897,-0.5552131555222456,1.8183097001525883,-1.5161508439869869,-2.6201160386092277,0.6596179107113931,0.11507971812730972,-0.6085482147867239,-1.4948240707536622,0.05505303648551947,-0.004973932677448422,0.8128122576527043
0.5194814895264892,-0.5767211087240411,-0.5549778893813477,1.8234935129038305,-1.5160319264003044,-2.625297557345078,0.659618030484613,0.11507917882057084,-0.6084903909377746,-1.4950834093362992,0.055053228297204264,-0.004973932677448422,0.8128124374216171
0.5194838116581854,-0.5767261840353166,-0.554832762518288,1.8266631460594758,-1.515954007124848,-2.628466072611325,0.659618150366916,0.11507965813161668,-0.6084510227457512,-1.495217153262381,0.0550533241157802,-0.004974112446361378,0.8128125571948371
0.5194850389981649,-0.576729730288527,-0.5547390183435388,1.8286757933135338,-1.5158947032662522,-2.6304786479618194,0.659618150366916,0.11507941847609376,-0.608418485554254,-1.4953018218023892,0.05505380355772572,-0.004974112446361378,0.8128124374216171
0.5194853190962171,-0.5767323739462017,-0.5546809614233663,1.829853030551859,-1.5158431892176987,-2.6316575626689525,0.6596183301358289,0.1150793585894838,-0.6083918206321082,-1.4953161429924833,0.05505418700656239,-0.004974112446361378,0.8128124374216171
0.51948426480879,-0.5767332208815028,-0.5546836834645907,1.8296738794992695,-1.5158156562808238,-2.6314814819987156,0.6596183900224389,0.11507911882487781,-0.6083714475128328,-1.4953111695676966,0.05505428282513832,-0.004974112446361378,0.8128123175393142
0.51948426480879,-0.5767332208815028,-0.5546836834645907,1.8296738794992695,-1.5158156562808238,-2.6314814819987156,0.6596187495602648,0.11507929859379076,-0.608359343436304,-1.495306076260607,0.05505428282513832,-0.004974112446361378,0.8128124374216171
0.5194836772081931,-0.5767335146550281,-0.5546877808239451,1.8295136436069477,-1.5158007039907537,-2.6313228896242156,0.6596192888670037,0.11507941847609376,-0.6083485576287759,-1.4953051175294323,0.05505428282513832,-0.004974112446361378,0.8128123175393142
0.5194836772081931,-0.5767335146550281,-0.5546877808239451,1.8295136436069477,-1.5158007039907537,-2.6313228896242156,0.6596201277158754,0.11507959824500671,-0.6083387904390325,-1.4953055369538681,0.05505428282513832,-0.004974112446361378,0.8128124374216171
0.5194832038668422,-0.5767339396744962,-0.5546876275028054,1.8294306298923386,-1.5157793066346497,-2.6312414633137835,0.6596226444806568,0.11507971812730972,-0.6083241098201956,-1.4953058366050842,0.05505428282513832,-0.004974112446361378,0.8128125571948371
0.5194832038668422,-0.5767339396744962,-0.5546876275028054,1.8294306298923386,-1.5157793066346497,-2.6312414633137835,0.6596249813674422,0.11507971812730972,-0.6083000215494411,-1.4953067353405658,0.05505418700656239,-0.004973932677448422,0.8128126770771401
0.5194821171767687,-0.5767351479130947,-0.5546848480183716,1.829283310554867,-1.515727922143921,-2.6310980177852845,0.6596288761787511,0.11507971812730972,-0.6082663458578561,-1.495310330609742,0.05505437864371425,-0.004973932677448422,0.8128125571948371
0.5194821171767687,-0.5767351479130947,-0.5546848480183716,1.829283310554867,-1.515727922143921,-2.6310980177852845,0.6596347485571855,0.11507959824500671,-0.6082243411278315,-1.4953147048411797,0.05505437864371425,-0.004974112446361378,0.8128123175393142
0.5194799664926197,-0.5767374650710221,-0.5546752797372657,1.8290709092236868,-1.5156225592189503,-2.6308932898021467,0.6596394223307562,0.11507965813161668,-0.6081679553211027,-1.495320517223921,0.05505437864371425,-0.004973932677448422,0.8128124374216171
0.5194799664926197,-0.5767374650710221,-0.5546752797372657,1.8290709092236868,-1.5156225592189503,-2.6308932898021467,0.6596424184065834,0.11507959824500671,-0.6080954507442332,-1.4953300446490585,0.05505437864371425,-0.004974112446361378,0.8128122576527043
0.5194781526965981,-0.576739697167473,-0.5546652426595751,1.828947169220218,-1.5155348598476759,-2.630776416537739,0.6596452946001077,0.11507971812730972,-0.6080129394311806,-1.4953399916077148,0.05505428282513832,-0.004973932677448422,0.8128124374216171
0.5194758856234822,-0.5767423438149882,-0.5546529782752299,1.8288071976892706,-1.5154295093332348,-2.630644731219018,0.6596494291760225,0.11507971812730972,-0.6079111933898571,-1.495354971877768,0.05505437864371425,-0.004973932677448422,0.8128124374216171
0.5194758856234822,-0.5767423438149882,-0.5546529782752299,1.8288071976892706,-1.5154295093332348,-2.630644731219018,0.6596502081382843,0.11507971812730972,-0.6077794268127347,-1.495373427643777,0.05505437864371425,-0.004974112446361378,0.8128126770771401
0.5194736013838701,-0.5767450976028105,-0.5546389305621843,1.8287044406754605,-1.5153230990656166,-2.6305503383766116,0.6596503280205873,0.11507959824500671,-0.6076224334647701,-1.4953896661871373,0.05505428282513832,-0.004973932677448422,0.8128125571948371
0.5194736013838701,-0.5767450976028105,-0.5546389305621843,1.8287044406754605,-1.5153230990656166,-2.6305503383766116,0.6596508673273261,0.11507971812730972,-0.6074734096174194,-1.4953971563767054,0.05505437864371425,-0.004973812904228504,0.8128124374216171
0.519465364054201,-0.576754359504714,-0.5545997743435169,1.828148979310864,-1.5149577883535514,-2.630024864986251,0.6596556010965899,0.11507959824500671,-0.6073312167705948,-1.4954015904947533,0.05505437864371425,-0.004974112446361378,0.8128124374216171
0.519465364054201,-0.576754359504714,-0.5545997743435169,1.828148979310864,-1.5149577883535514,-2.630024864986251,0.6596640499082496,0.11507971812730972,-0.6071877056547694,-1.49540967987767,0.05505437864371425,-0.004973932677448422,0.8128123175393142
0.5194577274017002,-0.5767622746608015,-0.5545820811293528,1.8272351132749742,-1.5146286230518307,-2.629138149657827,0.6596671058706868,0.11507959824500671,-0.6070349667650228,-1.4954248399166359,0.05505437864371425,-0.004974112446361378,0.8128124374216171
0.5194577274017002,-0.5767622746608015,-0.5545820811293528,1.8272351132749742,-1.5146286230518307,-2.629138149657827,0.6596665666730309,0.11507971812730972,-0.6068730598788815,-1.4954516846076946,0.05505418700656239,-0.0049740525597514185,0.8128124374216171
0.5194577274017002,-0.5767622746608015,-0.5545820811293528,1.8272351132749742,-1.5146286230518307,-2.629138149657827,0.659666267021815,0.11508013755174558,-0.6067148680351362,-1.4954957865689817,0.05505409118798645,-0.004973932677448422,0.8128123175393142
0.5194498710367239,-0.5767713321021163,-0.5545393745162648,1.8268120325119095,-1.5142722204394246,-2.6287437685548887,0.6596665666730309,0.11508037720726849,-0.6065575751450387,-1.4955694895325489,0.05505409118798645,-0.004973812904228504,0.8128124374216171
0.5194498710367239,-0.5767713321021163,-0.5545393745162648,1.8268120325119095,-1.5142722204394246,-2.6287437685548887,0.6596670459840768,0.11508037720726849,-0.6063867400271089,-1.4956697974225688,0.05505399519487759,-0.004973932677448422,0.8128125571948371
0.5194414687861248,-0.576788883225131,-0.5543354357609174,1.8292863372381232,-1.5137024824225644,-2.631256187696128,0.6596675852908156,0.11508013755174558,-0.6061872026423807,-1.4957851456874176,0.05505380355772572,-0.004974112446361378,0.8128124374216171
0.5194414687861248,-0.576788883225131,-0.5543354357609174,1.8292863372381232,-1.5137024824225644,-2.631256187696128,0.6596682443707744,0.11508001766944258,-0.605975321525601,-1.4959021715409269,0.05505380355772572,-0.004973932677448422,0.8128125571948371
0.5194344466531071,-0.5768056214711764,-0.554124296571657,1.8320699303333359,-1.513182697123492,-2.634073401521864,0.6596691432153392,0.11508001766944258,-0.6057438462518075,-1.4959998430020287,0.05505380355772572,-0.004973932677448422,0.8128123175393142
0.5194284953896227,-0.5768151118369563,-0.554037263336938,1.8327682472592137,-1.5128590375839972,-2.634795437212165,0.6596690233330362,0.11508001766944258,-0.6054842679045646,-1.4960750440035093,0.05505380355772572,-0.004973932677448422,0.8128124374216171
0.5194235156040373,-0.5768228043080786,-0.5539730034410189,1.8331726136581878,-1.5125931517332145,-2.6352196054734476,0.6596693828708621,0.1150802573249655,-0.6052325392847157,-1.496149825580554,0.05505409118798645,-0.004973932677448422,0.8128127969594431
0.5194235156040373,-0.5768228043080786,-0.5539730034410189,1.8331726136581878,-1.5125931517332145,-2.6352196054734476,0.6596704015977299,0.11508019743835554,-0.6049953116238738,-1.4962175963881599,0.05505409118798645,-0.004973932677448422,0.8128123774259242
0.5194235156040373,-0.5768228043080786,-0.5539730034410189,1.8331726136581878,-1.5125931517332145,-2.6352196054734476,0.6596705213709498,0.11508019743835554,-0.6047445416261165,-1.4962941156586411,0.05505399519487759,-0.004974112446361378,0.8128123175393142
0.5194177741421004,-0.5768315330593433,-0.5538992917600323,1.8336161138627523,-1.5122842446145286,-2.6356858323770855,0.6596714202155146,0.11508013755174558,-0.6044677061177283,-1.496387352892612,0.05505380355772572,-0.004973932677448422,0.8128123175393142
0.5194177741421004,-0.5768315330593433,-0.5538992917600323,1.8336161138627523,-1.5122842446145286,-2.6356858323770855,0.6596751952536035,0.11508001766944258,-0.6041761897723369,-1.496475856466402,0.05505409118798645,-0.004973932677448422,0.8128123175393142
0.5194049890955728,-0.576851894938226,-0.5537153521322021,1.8349639394493673,-1.5115805825464732,-2.6370847695101856,0.6596772325982561,0.11507995778283263,-0.6038637011143213,-1.4965417696982684,0.05505428282513832,-0.004973932677448422,0.8128124374216171
0.5194049890955728,-0.576851894938226,-0.5537153521322021,1.8349639394493673,-1.5115805825464732,-2.6370847695101856,0.6596986843310092,0.11507977801391966,-0.6034849996823067,-1.4965447657740953,0.055054666273974984,-0.004974112446361378,0.8128126770771401
0.5193885578516871,-0.5768716059088099,-0.5536107936692051,1.8343270744011464,-1.510827011952472,-2.636507258694141,0.659740449405511,0.11507917882057084,-0.60300227509971,-1.4965261302391735,0.05505504989734457,-0.004973932677448422,0.8128125571948371
0.5193885578516871,-0.5768716059088099,-0.5536107936692051,1.8343270744011464,-1.510827011952472,-2.636507258694141,0.659806841948423,0.11507971812730972,-0.6024661007905189,-1.4965042590819844,0.055054858085659776,-0.004973932677448422,0.8128124374216171
0.5193598070773802,-0.5768972855288264,-0.5536172561920282,1.8295532119232967,-1.509623518367363,-2.6318297286937304,0.6598945065642583,0.11508013755174558,-0.6018097847787712,-1.4965070753888987,0.05505457045539905,-0.004973333484099597,0.8128125571948371
0.5193598070773802,-0.5768972855288264,-0.5536172561920282,1.8295532119232967,-1.509623518367363,-2.6318297286937304,0.6599585023337751,0.11508169547626915,-0.6010523816965757,-1.4965326017018736,0.055053228297204264,-0.004973153715186641,0.8128125571948371
0.5193598070773802,-0.5768972855288264,-0.5536172561920282,1.8295532119232967,-1.509623518367363,-2.6318297286937304,0.6599964923701879,0.11508127605183327,-0.6002240320711175,-1.4965825759325122,0.05504843457588074,-0.004973333484099597,0.8128125571948371
0.5193220771679962,-0.5769349687125259,-0.5535468171774494,1.8246278394736042,-1.507871386015707,-2.6270362787363726,0.6600051209507605,0.11508079663170437,-0.5993395962901464,-1.4965935415089533,0.0550368338959415,-0.004973153715186641,0.8128124374216171
