0.17170227715339692,0.33953886652354465,-0.6259830136490883,-1.530295882713633,0.05276021329599633,1.6411490202011676,0.6097909789895173,-1.172139227718609,-2.6502544127674974,-1.4679247588523712,-0.8535832259483118,-0.9222045622127442,0.0003673764268307732
0.17168706861054323,0.33925541239554796,-0.6284815163717772,-1.5271633078652231,0.0527777463806883,1.6408706429775266,0.6098171644915342,-1.1721752404060621,-2.64669869318865,-1.4648289339677565,-0.8535846640996154,-0.9198235363778683,0.0003674363134407322
0.1717645690260962,0.3390236543681963,-0.630987931775706,-1.524311940903818,0.052954012099648055,1.6407610266673902,0.6098574914147323,-1.1722019052191248,-2.643171016796642,-1.4615960095434068,-0.8535854309972888,-0.9172375803090418,0.000366897006701866
0.1719217273671454,0.33886500471466835,-0.6329856272616688,-1.522263597650369,0.05318254242601336,1.6407603106822297,0.6099037504938918,-1.172226772561224,-2.6397043999849332,-1.4582580433506904,-0.8535838012088333,-0.9143984574690627,0.0003672565445277768
0.17212264443219627,0.33872792611051267,-0.6350052832091984,-1.5203210389094584,0.05348605924995027,1.6408410295688083,0.6099628327252319,-1.172249183025152,-2.6362154325959066,-1.454864829960416,-0.85358082908765,-0.9114044985080745,0.0003671367713078587
0.1725045038496007,0.33854043073378554,-0.6375116126344524,-1.51810409412318,0.05387448036780233,1.6409044061077886,0.6100299443437958,-1.172275788060688,-2.632696564553384,-1.4514010893422316,-0.8535794869294552,-0.9082358095087644,0.00036701688900486236
0.1730395057387047,0.3383496074754147,-0.6400087906554844,-1.5161593030686502,0.05433804438746992,1.6409759066509892,0.610091663113137,-1.1723103624877547,-2.629176438128471,-1.447900497187722,-0.8535783364084123,-0.904801370350727,0.00036701688900486236
0.1736324575900431,0.33818348648353114,-0.6419243412267875,-1.5149469230713335,0.054736448377029255,1.6409860816366806,0.6101542807270431,-1.1723630331430044,-2.625685433394792,-1.4444430483724082,-0.8535774735176301,-0.9011261081535888,0.00036701688900486236
0.1736324575900431,0.33818348648353114,-0.6419243412267875,-1.5149469230713335,0.054736448377029255,1.6409860816366806,0.6102102470002531,-1.172426969025911,-2.622242665198315,-1.441093157872076,-0.8535764188151631,-0.8971768267549767,0.00036701688900486236
0.17464003353639468,0.33795118006408825,-0.6441502491093207,-1.5139925709396298,0.05524838639967648,1.6408957183309938,0.6102674117692436,-1.172515951910747,-2.6188857639285437,-1.4378267974116643,-0.8535758435546417,-0.89301812089959,0.00036671723778891054
0.1758529665793714,0.33770114932863426,-0.6462413160610331,-1.5134867810827275,0.05577007881453183,1.6407334542940049,0.6103406953083748,-1.1726148217585464,-2.6155394088107777,-1.4346059770638433,-0.8535730632451433,-0.8887458046909571,0.00036677723348194785
0.17715215828447883,0.33743261423955234,-0.6483115211417922,-1.5131084087085593,0.05629468182302193,1.6405304660308329,0.6104238658104693,-1.1727104558749954,-2.612140203268849,-1.4313363209854715,-0.8535714334566877,-0.8843541255238633,0.00036671723778891054
0.1785116080117487,0.3371628944807159,-0.6504020122679305,-1.5127827106473706,0.056856962444783235,1.6403454455093032,0.6105025423079061,-1.1727988994530927,-2.608726436881303,-1.4280165709032413,-0.8535705705659056,-0.8799173257776978,0.0003671367713078587
0.1785116080117487,0.3371628944807159,-0.6504020122679305,-1.5127827106473706,0.056856962444783235,1.6403454455093032,0.6105925438105267,-1.172872182992224,-2.6052108645658234,-1.4246267729041469,-0.8535655852074302,-0.8754081413369659,0.000366897006701866
0.1785116080117487,0.3371628944807159,-0.6504020122679305,-1.5127827106473706,0.056856962444783235,1.6403454455093032,0.6106672055052685,-1.1729295874167374,-2.601623446753434,-1.421101912819053,-0.8535637636072898,-0.8708144680160557,0.00036677723348194785
0.17987684340020615,0.33687549642022013,-0.6525806456128308,-1.5123255179411008,0.05743874544329434,1.6401562630121884,0.6107566678102335,-1.1729904073415138,-2.5979588504815205,-1.417329158929726,-0.853559353334803,-0.8660276689955906,0.0003664775822659961
0.17987684340020615,0.33687549642022013,-0.6525806456128308,-1.5123255179411008,0.05743874544329434,1.6401562630121884,0.6108595523516447,-1.1730554217288154,-2.5941691389731814,-1.4133525534199263,-0.853558298806869,-0.8610424711995683,0.000366417695656037
0.18244755584957134,0.3363753518107298,-0.6567860537886789,-1.5114310470090828,0.058751590448925355,1.6400132895450266,0.610972983045061,-1.1731320009949897,-2.5902263290372693,-1.409114332327314,-0.8535581069951842,-0.8558615109478237,0.000366897006701866
0.18244755584957134,0.3363753518107298,-0.6567860537886789,-1.5114310470090828,0.058751590448925355,1.6400132895450266,0.6111557424706067,-1.1732396791922746,-2.5861464794482325,-1.4047142042394776,-0.8535601204070092,-0.8504870055720886,0.000366417695656037
0.18544580746712647,0.3357829357511799,-0.6621021486233158,-1.5100440846919139,0.060556167979367255,1.6400678181666424,0.6120941671758281,-1.1733449007295542,-2.5822003137895844,-1.4000449106017339,-0.8535578193649234,-0.8451464754300712,0.00036671723778891054
0.18544580746712647,0.3357829357511799,-0.6621021486233158,-1.5100440846919139,0.060556167979367255,1.6400678181666424,0.6137155729240262,-1.1734328050009124,-2.578702597937682,-1.394902359810838,-0.8535558059530983,-0.8400466484448517,0.00036671723778891054
0.18544580746712647,0.3357829357511799,-0.6621021486233158,-1.5100440846919139,0.060556167979367255,1.6400678181666424,0.6160063574916754,-1.173508964733568,-2.5755473312839015,-1.38940124105168,-0.8535487113642218,-0.8352672796182616,0.00036671723778891054
0.1877478521582513,0.3355494743865494,-0.6681060634235565,-1.5078644918795598,0.060380175109183,1.6414565949360151,0.6190117014535406,-1.1736978360839878,-2.5726731545967265,-1.3837115504842348,-0.8535247429321372,-0.8307433545629996,0.00036671723778891054
0.1877478521582513,0.3355494743865494,-0.6681060634235565,-1.5078644918795598,0.060380175109183,1.6414565949360151,0.6226637142287961,-1.1747490324026668,-2.5701072722141256,-1.3774346928682584,-0.853499048718488,-0.8264187271278598,0.000366897006701866
0.1885092029475796,0.3356245275355859,-0.6739973301453093,-1.5050551137827617,0.05804440317280079,1.6438514172086123,0.6268959432788369,-1.1765910677305202,-2.567281691492896,-1.370246195242426,-0.8534601240364442,-0.8226930712756472,0.0003672565445277768
0.1885092029475796,0.3356245275355859,-0.6739973301453093,-1.5050551137827617,0.05804440317280079,1.6438514172086123,0.6315077726054571,-1.179417427304929,-2.564519267801394,-1.362664734881095,-0.8534118035489052,-0.8194627235026888,0.000366897006701866
0.18729963832017402,0.3350371012135335,-0.6802088101289838,-1.500931131282822,0.055024856349724344,1.6448508465410698,0.6365834514333121,-1.183126904500391,-2.561732336305619,-1.3546086992066941,-0.8533388435501841,-0.8167603406646188,0.0003671367713078587
0.18729963832017402,0.3350371012135335,-0.6802088101289838,-1.500931131282822,0.055024856349724344,1.6448508465410698,0.6420315399993944,-1.1876481330219586,-2.5589020219242085,-1.3458666865225726,-0.8532643495815834,-0.8147700605607594,0.00036701688900486236
0.18371799986545004,0.3332871825213145,-0.687916974636212,-1.4945878116208067,0.050988846831757036,1.64370186731833,0.6476859369550381,-1.192873974197252,-2.556046121125047,-1.336572980061551,-0.8531890887153094,-0.8134262693922943,0.0003676759689636467
0.18371799986545004,0.3332871825213145,-0.687916974636212,-1.4945878116208067,0.050988846831757036,1.64370186731833,0.653350520524861,-1.198600516191939,-2.553169427782174,-1.3267599971328237,-0.8531098010253851,-0.8129246696192528,0.0003672565445277768
0.17627294575443972,0.3303971023808269,-0.6978465287028399,-1.4836376324926313,0.047135941698317085,1.6410584775456605,0.6588806412020333,-1.2046679494602242,-2.5503877693624015,-1.3165614816624724,-0.8530307051471457,-0.8129084909625022,0.00036701688900486236
0.17627294575443972,0.3303971023808269,-0.6978465287028399,-1.4836376324926313,0.047135941698317085,1.6410584775456605,0.6644081851187311,-1.2109528365725075,-2.5475754313268713,-1.305831645534497,-0.852979892154902,-0.8128913534654938,0.0003671367713078587
0.17627294575443972,0.3303971023808269,-0.6978465287028399,-1.4836376324926313,0.047135941698317085,1.6410584775456605,0.6699973879181603,-1.217359543303257,-2.544679982675856,-1.2949678258249164,-0.8529616761534989,-0.8128475511554226,0.00036671723778891054
0.16870137928936937,0.32776861202530777,-0.7064959185475312,-1.4731136136317895,0.04543513560278073,1.6390172194825403,0.6755416499074307,-1.2237899787669348,-2.5417425292948166,-1.2840151431128028,-0.8529542937598288,-0.8127850534238196,0.00036677723348194785
0.16870137928936937,0.32776861202530777,-0.7064959185475312,-1.4731136136317895,0.04543513560278073,1.6390172194825403,0.6809685862828928,-1.2302289230379657,-2.5388255689153554,-1.272971380175508,-0.8529584164020549,-0.8126185326507176,0.0003656387333942563
0.15891310337107029,0.3242080538653681,-0.7173490921651648,-1.459884341216878,0.044024896795288086,1.6364016818127711,0.6862684299638862,-1.2365613874984092,-2.535922030990507,-1.2617667291880226,-0.852960525632456,-0.8119825897582453,0.00036551885109126
0.15891310337107029,0.3242080538653681,-0.7173490921651648,-1.459884341216878,0.044024896795288086,1.6364016818127711,0.6914993644462692,-1.2428312942315565,-2.5330575614973827,-1.2502271189738177,-0.8529652233606706,-0.8105342961281525,0.0003645601199165238
0.1503703504900903,0.32055116072876866,-0.7279882579168849,-1.4489408008386582,0.04427543670385979,1.6344817751435607,0.6966742725506664,-1.2490652483820266,-2.530209630307918,-1.2387193868711512,-0.8529685789306906,-0.8080986222890675,0.00036372127104478407
0.1503703504900903,0.32055116072876866,-0.7279882579168849,-1.4489408008386582,0.04427543670385979,1.6344817751435607,0.7017533668787844,-1.255083246726412,-2.5273721852747655,-1.2270091813036224,-0.8529750984335784,-0.804742619863861,0.00036384104426470215
0.1453663792087295,0.31723642658729156,-0.7370059122716166,-1.443433222814408,0.04568608318965075,1.6333627218775477,0.7068651780582296,-1.2609399973736979,-2.5245588286214504,-1.2154700505095464,-0.852979892154902,-0.8005574888509345,0.00036330173752583593
0.1453663792087295,0.31723642658729156,-0.7370059122716166,-1.443433222814408,0.04568608318965075,1.6333627218775477,0.7120124026226963,-1.2666312458656666,-2.5217382813207,-1.2040825799917392,-0.8529893836044402,-0.7955337017160674,0.0003631219686128805
0.143822895446732,0.3153617241262723,-0.7416617583401441,-1.4422117163041437,0.04650331603217857,1.6327252630982367,0.7171426695681504,-1.2719891531602154,-2.5188386980937705,-1.192573829271288,-0.8529967658235773,-0.7898516212204933,0.0003622831197411407
0.143822895446732,0.3153617241262723,-0.7416617583401441,-1.4422117163041437,0.04650331603217857,1.6327252630982367,0.7222450132090682,-1.277135898413636,-2.5159500205566716,-1.1811635288651172,-0.8529966700050013,-0.7834959673338602,0.00036192358191522987
0.143822895446732,0.3153617241262723,-0.7416617583401441,-1.4422117163041437,0.04650331603217857,1.6327252630982367,0.727295285497168,-1.2820191703994221,-2.5131214438686977,-1.1696082793009004,-0.8530066408964851,-0.7765348104059064,0.00036162403978235634
0.14268579949891316,0.3120520563795784,-0.7499327143270025,-1.4418415465045447,0.04833119937184806,1.6321695120771924,0.7324766650642655,-1.2867481455709378,-2.5102971215298586,-1.1582810296236041,-0.8530230352977478,-0.769069656931516,0.00036192358191522987
0.14268579949891316,0.3120520563795784,-0.7499327143270025,-1.4418415465045447,0.04833119937184806,1.6321695120771924,0.7376886644695936,-1.2911653510510064,-2.507442479222171,-1.1469300511042964,-0.8530342525288505,-0.7613887275290367,0.00036246288865409614
0.1436312448621234,0.30842863415707894,-0.758788871713187,-1.444077725453118,0.050627811290318056,1.6321958135401542,0.742969752842445,-1.2953900300248693,-2.5046216922658977,-1.1356747068105206,-0.853045373941377,-0.7536517718576546,0.00036246288865409614
0.1436312448621234,0.30842863415707894,-0.758788871713187,-1.444077725453118,0.050627811290318056,1.6321958135401542,0.7483682267157148,-1.2993306229562989,-2.501684059115945,-1.1245900777523719,-0.8530564953539037,-0.7461232218070962,0.0003627625398700479
0.14502250499988328,0.30555693056014543,-0.7657769534981158,-1.4460243430922393,0.052029822856298556,1.6325051276337132,0.7538745585551824,-1.303165634921706,-2.4987095745387506,-1.113501014467092,-0.8530688629315163,-0.7388911615267157,0.0003631819643059178
0.14502250499988328,0.30555693056014543,-0.7657769534981158,-1.4460243430922393,0.052029822856298556,1.6325051276337132,0.7594533950806025,-1.3068552780864653,-2.495670075465172,-1.1027083810653804,-0.8530685753012556,-0.7320459520569598,0.0003635415021318286
0.14620603581028288,0.30180411052558226,-0.7746411328572304,-1.4466085430095874,0.052931820814207206,1.632737101318203,0.7649635019581591,-1.3103719890111154,-2.492678033966533,-1.0919842375469264,-0.8530677125850062,-0.7257453657080547,0.0003640806997876166
0.14620603581028288,0.30180411052558226,-0.7746411328572304,-1.4466085430095874,0.052931820814207206,1.632737101318203,0.7705525249886753,-1.3138436391342205,-2.4897112192387363,-1.081744735964335,-0.8530671373244848,-0.7199043742930835,0.00036426046870057205
0.1461719857999281,0.29833976343807134,-0.7825404741785387,-1.4449865072200452,0.053123724932343595,1.6327739798907066,0.7761173399752173,-1.3171330692476022,-2.4867969553929696,-1.071657673838441,-0.8530565911724797,-0.7144991293058975,0.00036426046870057205
0.1461719857999281,0.29833976343807134,-0.7825404741785387,-1.4449865072200452,0.053123724932343595,1.6327739798907066,0.7816689122760596,-1.3204997974846437,-2.484037647441432,-1.061987003529758,-0.8530564953539037,-0.70931457389406,0.0003635415021318286
0.1461719857999281,0.29833976343807134,-0.7825404741785387,-1.4449865072200452,0.053123724932343595,1.6327739798907066,0.7871528336515993,-1.323764180596096,-2.4813595327521125,-1.052421734527268,-0.8530510303789498,-0.7042638222949144,0.00036384104426470215
0.14575682039492846,0.29446843966177905,-0.7906541495808452,-1.4428366316970744,0.05267951856373239,1.6324181560037643,0.7926040980624218,-1.3270524122136966,-2.478809289719523,-1.0432602739544146,-0.8530461408390504,-0.6992321855417365,0.0003631819643059178
0.14575682039492846,0.29446843966177905,-0.7906541495808452,-1.4428366316970744,0.05267951856373239,1.6324181560037643,0.7979203002781619,-1.330235362407408,-2.476371159002267,-1.0340791592288545,-0.8530472913600933,-0.6942034849777758,0.0003635415021318286
0.1457779669215409,0.29100211789412506,-0.7972600383990827,-1.4418628737619363,0.05222099300742693,1.6319017738093036,0.803143444919761,-1.3335008240232549,-2.4741091964746356,-1.0251830892769025,-0.8530416347479876,-0.6889981368040609,0.00036330173752583593
0.1457779669215409,0.29100211789412506,-0.7972600383990827,-1.4418628737619363,0.05222099300742693,1.6319017738093036,0.8083585001784432,-1.3366684942956972,-2.4718857632901563,-1.0163160811295748,-0.8530298424308965,-0.6836558689686069,0.00036342161982883225
0.14665069163078384,0.28755934261769706,-0.8032351252214158,-1.4425303814569381,0.05200909620581249,1.6313686765434823,0.8135361048165347,-1.3399250875663655,-2.469781752841665,-1.0077443043700343,-0.8530267743166045,-0.6781624800545398,0.00036330173752583593
0.14665069163078384,0.28755934261769706,-0.8032351252214158,-1.4425303814569381,0.05200909620581249,1.6313686765434823,0.8186184348760028,-1.3431597497932348,-2.4677717585894055,-0.9990925928397492,-0.8530163241577081,-0.6726520136391573,0.00036330173752583593
0.14665069163078384,0.28755934261769706,-0.8032351252214158,-1.4425303814569381,0.05200909620581249,1.6313686765434823,0.8236029137054565,-1.3463923745663686,-2.4658621922185526,-0.9904485511588621,-0.8530092295688316,-0.6669640008785388,0.0003629421996999251
0.14813369144656072,0.28409182789946985,-0.8087561799081736,-1.4443954554803342,0.052129874819411295,1.6308415742107139,0.8285709141178604,-1.3496652064894805,-2.464016921159349,-0.9817702944796513,-0.8530106675456024,-0.661206299847965,0.0003627625398700479
0.14813369144656072,0.28409182789946985,-0.8087561799081736,-1.4443954554803342,0.052129874819411295,1.6308415742107139,0.8334466361365515,-1.3529500824934282,-2.4622446939837537,-0.9729807643339795,-0.8530106675456024,-0.6554324201606406,0.0003631819643059178
0.14997720630702036,0.28057761783853175,-0.8140876635694467,-1.4469828753639702,0.05286718368027166,1.6305834842248172,0.8382266641521833,-1.3562572491880838,-2.460554798461381,-0.9642023196470517,-0.8530066408964851,-0.6497415312064979,0.0003627625398700479
0.14997720630702036,0.28057761783853175,-0.8140876635694467,-1.4469828753639702,0.05286718368027166,1.6305834842248172,0.8429169900982443,-1.3596096563441142,-2.458945017478666,-0.955334891966205,-0.8530068327081699,-0.6441796524091733,0.0003630021953929624
0.1516423406150987,0.27699651571727457,-0.819337392624037,-1.449514564884986,0.054300617060210714,1.630600207187507,0.8476449466519752,-1.3630341486525783,-2.4573300233065583,-0.9466193644353162,-0.8530029976962045,-0.6387686550349388,0.00036342161982883225
0.1516423406150987,0.27699651571727457,-0.819337392624037,-1.449514564884986,0.054300617060210714,1.630600207187507,0.8524011259432924,-1.3664826093494937,-2.455727193097589,-0.9377304251351063,-0.8530029976962045,-0.6335772086268822,0.0003631219686128805
0.1516423406150987,0.27699651571727457,-0.819337392624037,-1.449514564884986,0.054300617060210714,1.630600207187507,0.8571191954249769,-1.3700187346622446,-2.454135208691841,-0.9288770191022209,-0.8530026142473678,-0.6285661247618928,0.00036372127104478407
0.1528769209683599,0.27281129662331033,-0.8251318805594228,-1.4516536450582618,0.0560321180991217,1.6304666041473161,0.8617833359781042,-1.3736211927403805,-2.4525809745579,-0.9199365476468488,-0.8530061614545396,-0.6238880826612734,0.0003640806997876166
0.1528769209683599,0.27281129662331033,-0.8251318805594228,-1.4516536450582618,0.0560321180991217,1.6304666041473161,0.86643351476988,-1.3772606819055884,-2.4509729911552314,-0.9110884145808829,-0.8530038605869866,-0.6195497932250813,0.00036384104426470215
0.15305951240921187,0.2688469250691864,-0.8304044452556544,-1.4524597789457083,0.057886985525069094,1.6302513432566346,0.8711104184794947,-1.381064355066196,-2.449424209866206,-0.9023035583178648,-0.8530023266171071,-0.6153689764478996,0.0003639609265676985
0.15305951240921187,0.2688469250691864,-0.8304044452556544,-1.4524597789457083,0.057886985525069094,1.6302513432566346,0.8758044596861178,-1.3849020634562144,-2.4479082054242003,-0.8934858053255237,-0.8530052027451814,-0.6112594659699726,0.0003635415021318286
